name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"21.9500,108.6170",2021-09-30,34.5,24.7,29.4,39.2,24.7,33.5,23.9,73.1,0,0,0,,0,0,27.4,15.1,209.3,1008.7,14.4,13.3,270.3,23.5,9,,2021-09-30T06:36:28,2021-09-30T18:34:23,0.82,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-01,33.6,25.2,29.2,40.6,25.2,33.7,24.5,76.7,0,0,0,,0,0,27.4,14,210.1,1009.1,14.6,14.3,264.7,23,9,,2021-10-01T06:36:46,2021-10-01T18:33:26,0.87,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-02,33.5,24.7,29,41.6,24.7,33.5,24.5,77.4,0,0,0,,0,0,28.4,17.3,179.7,1010.1,59.2,10.3,209.7,17.9,8,,2021-10-02T06:37:04,2021-10-02T18:32:29,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-03,33.6,25.7,29.1,39.9,25.7,33.6,24.6,77.1,0.3,100,4.17,rain,0,0,28.4,19.1,146.2,1011,53.5,14.4,247.9,21.5,9,,2021-10-03T06:37:23,2021-10-03T18:31:33,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-04,31.7,24.2,28.8,37.8,24.2,33.4,25,80.7,8.7,100,4.17,rain,0,0,54.4,24.8,107.9,1011.7,20.7,12.9,247.4,21.4,8,,2021-10-04T06:37:41,2021-10-04T18:30:37,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-05,32.1,24.2,28.7,38.5,24.2,33.7,25.2,82.3,2.3,100,58.33,rain,0,0,54.4,24.5,77,1011.1,78.7,12.3,156.6,13.5,5,,2021-10-05T06:38:00,2021-10-05T18:29:41,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-06,33,24.7,29.2,39.2,24.7,34.2,25,78.6,0,0,0,,0,0,24.1,16.9,59.6,1007.8,89,11.4,168.2,14.7,6,,2021-10-06T06:38:20,2021-10-06T18:28:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-07,34.1,24.7,29.4,39,24.7,33.5,23.9,73.9,0.4,100,12.5,rain,0,0,43.2,32.8,28.4,1005,76.9,12,258.3,22.3,9,,2021-10-07T06:38:40,2021-10-07T18:27:51,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-08,29.5,23.6,26.7,33.2,23.6,28,21.9,75.6,0.1,100,4.17,rain,0,0,61.2,49,16.4,1003.9,79.9,15,209.6,18.2,8,,2021-10-08T06:39:00,2021-10-08T18:26:57,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-09,27,21.2,24.2,30.9,21.2,24.5,22.5,90.7,40.3,100,25,rain,0,0,61.2,58.7,10.1,1002.4,94.7,7.8,68.6,5.9,2,,2021-10-09T06:39:20,2021-10-09T18:26:03,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-10,28.9,22.2,26.7,34.3,22.2,30.1,25.1,91.3,145.6,100,29.17,rain,0,0,56.5,46.1,86.3,1003.6,85.2,8.9,145.4,12.6,5,,2021-10-10T06:39:41,2021-10-10T18:25:10,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-11,28.8,21.7,25.2,32.6,21.7,26.4,22,82.8,29.7,100,12.5,rain,0,0,47.2,44.6,34,1009.2,84.1,11.9,216.5,18.9,8,,2021-10-11T06:40:02,2021-10-11T18:24:17,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-12,26.8,18.7,22.5,28.1,18.7,22.6,17.3,72.8,0,0,0,,0,0,62.3,45.7,7.6,1008.5,82.7,26.4,253,21.8,9,,2021-10-12T06:40:23,2021-10-12T18:23:25,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-13,26.7,19.2,22.1,26.7,19.2,22.1,18.2,78.9,2.8,100,12.5,rain,0,0,76,73.8,9.2,1004.5,93.1,18.6,153.4,13.3,6,,2021-10-13T06:40:45,2021-10-13T18:22:33,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-14,28.2,18.2,23.9,32.9,18.2,25.1,22.2,90,20.4,100,25,rain,0,0,76,54.4,57.4,1008.3,75.2,6.1,140.9,12.2,5,,2021-10-14T06:41:07,2021-10-14T18:21:43,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-15,28.5,19.2,24.3,32.1,19.2,25.1,21.4,84,6.6,100,8.33,rain,0,0,48.2,36,27,1011.6,80.6,13.4,192,16.6,7,,2021-10-15T06:41:30,2021-10-15T18:20:52,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-16,24.4,18.1,21.1,24.4,18.1,21.1,18.3,84.1,25.9,100,20.83,rain,0,0,59.4,49.3,14.3,1017.3,83.3,19,189.3,16.3,8,,2021-10-16T06:41:53,2021-10-16T18:20:03,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-17,25.2,17.2,20.7,25.2,17.2,20.7,16.9,79.1,0.2,100,4.17,rain,0,0,65.2,49.3,19,1020.4,84.9,26.3,166.6,14.5,6,,2021-10-17T06:42:17,2021-10-17T18:19:14,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-18,24.5,17,20.8,24.5,17,20.8,17.4,80.9,0.2,100,8.33,rain,0,0,58,55.4,33.5,1018.6,72.7,14.8,176.9,15.2,6,,2021-10-18T06:42:41,2021-10-18T18:18:26,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"9HA4240,59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-19,27,19.2,24.2,29.6,19.2,24.4,21.4,84.7,0.5,100,20.83,rain,0,0,32.4,19.1,56.3,1017.4,92.1,7.9,189.3,16.2,6,,2021-10-19T06:43:05,2021-10-19T18:17:39,0.49,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-20,27.6,23.2,26,31.6,23.2,27.2,24.4,91.3,5.1,100,16.67,rain,0,0,34.2,24.8,156.6,1014.6,83.5,5.6,233.1,20,8,,2021-10-20T06:43:30,2021-10-20T18:16:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-21,25.8,17.5,21.9,25.8,17.5,21.9,18.8,83.1,1.3,100,4.17,rain,0,0,65.9,46.8,14.1,1017.1,46.2,21.8,209.2,18.1,8,,2021-10-21T06:43:56,2021-10-21T18:16:07,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-22,22.1,16.6,18.8,22.1,16.6,18.8,14.7,77.2,1,100,16.67,rain,0,0,45.4,40,16.1,1021.5,54.5,21.9,191.4,16.7,7,,2021-10-22T06:44:22,2021-10-22T18:15:22,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-23,22.9,16.6,19.8,22.9,16.6,19.8,15.1,74.7,0,0,0,,0,0,45.4,33.1,17.2,1021.9,46.1,16.5,234.7,20.3,8,,2021-10-23T06:44:48,2021-10-23T18:14:38,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-24,24.7,17.2,21,24.7,17.2,21,15.6,71.9,0,0,0,,0,0,39.2,30.2,17.2,1020.4,17.1,12.1,240.5,20.9,8,,2021-10-24T06:45:15,2021-10-24T18:13:55,0.57,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-25,26.1,18.1,21.8,26.1,18.1,21.8,15.7,69.4,0,0,0,,0,0,37.8,25.6,29.3,1017.5,36.2,11.1,240.8,20.8,8,,2021-10-25T06:45:42,2021-10-25T18:13:13,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-26,27.2,16.6,22.7,28,16.6,22.7,17.5,73.4,0,0,0,,0,0,22.7,18.7,35.1,1016.2,27,7.6,243,21.1,8,,2021-10-26T06:46:10,2021-10-26T18:12:32,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-27,27.6,19.7,23.2,28.3,19.7,23.3,18.9,77.4,0,0,0,,0,0,25.9,29.2,27.7,1017,24.1,8.1,205,17.6,7,,2021-10-27T06:46:39,2021-10-27T18:11:52,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-28,25.9,19.1,22.6,25.9,19.1,22.6,20.3,87.1,1.6,100,12.5,rain,0,0,36.7,29.9,31.9,1018.2,37.8,4.4,164.3,14.2,6,,2021-10-28T06:47:08,2021-10-28T18:11:13,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-29,27.2,20.7,23.9,29.2,20.7,24,21.5,86.9,0.4,100,8.33,rain,0,0,32.8,21.6,58,1018.3,30.6,6.1,191.6,16.4,6,,2021-10-29T06:47:37,2021-10-29T18:10:35,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-30,24.8,18.1,21.3,24.8,18.1,21.3,19.5,89.8,4.6,100,12.5,rain,0,0,37.1,30.2,21,1019.7,40.3,16.1,158.9,13.5,6,,2021-10-30T06:48:07,2021-10-30T18:09:58,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-10-31,26.1,18.6,22.2,26.1,18.6,22.2,20.7,91.8,1.1,100,8.33,rain,0,0,31.7,21.2,53.3,1018.3,36.1,5.6,189.7,16.3,7,,2021-10-31T06:48:38,2021-10-31T18:09:22,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-01,26.5,18.7,22.8,26.5,18.7,22.8,21.3,91.6,0.3,100,8.33,rain,0,0,27.7,20.2,57.5,1018.6,21.5,9.9,201.2,17.4,7,,2021-11-01T06:49:09,2021-11-01T18:08:47,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-02,26.7,18.7,23,26.7,18.7,23,21.1,89,1.1,100,4.17,rain,0,0,28.4,20.9,36.8,1018.4,24.6,11.3,219.7,18.8,8,,2021-11-02T06:49:40,2021-11-02T18:08:13,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-03,26.2,18.7,22.7,26.2,18.7,22.7,20.9,89.7,0.6,100,8.33,rain,0,0,28.4,21.2,53.2,1016.5,26.3,5.9,202.6,17.5,7,,2021-11-03T06:50:12,2021-11-03T18:07:41,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-04,27.7,20.2,24.3,31.5,20.2,24.6,22.8,91.7,4.5,100,4.17,rain,0,0,33.1,19.1,155.4,1013.5,33.6,6.3,215.9,18.6,8,,2021-11-04T06:50:45,2021-11-04T18:07:10,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-05,30.1,23.1,25.5,35,23.1,26.2,23.7,89.9,0.4,100,16.67,rain,0,0,36.4,20.5,179.2,1011,25.2,9.3,231.1,19.9,8,,2021-11-05T06:51:18,2021-11-05T18:06:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-06,28.6,23.6,25.7,33.2,23.6,26.6,23.7,89,0,0,0,,0,0,36.4,17.6,170.5,1009.2,63.2,9.6,217.5,18.8,8,,2021-11-06T06:51:51,2021-11-06T18:06:10,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-07,30.6,20,24.6,35.6,20,25.2,21.3,82.3,0.3,100,4.17,rain,0,0,49.7,51.1,19,1012.2,50.2,9.9,209,18.2,8,,2021-11-07T06:52:25,2021-11-07T18:05:42,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-08,20.4,13.7,17.2,20.4,13.7,17.2,8.6,57.7,0.1,100,4.17,rain,0,0,75.2,53.3,15.2,1021.3,8.9,21,225,19.4,8,,2021-11-08T06:53:00,2021-11-08T18:05:16,0.09,Rain,Clear conditions throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-09,21.2,13.6,17.4,21.2,13.6,17.4,8.3,56.1,0,0,0,,0,0,60.8,34.9,19.7,1021.3,25.9,19.6,219.8,19,8,,2021-11-09T06:53:35,2021-11-09T18:04:51,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-10,22,15.6,18.4,22,15.6,18.4,9.6,57.3,0,0,0,,0,0,37.4,32.4,17.9,1020.6,65.4,21.8,210.1,18.2,8,,2021-11-10T06:54:10,2021-11-10T18:04:27,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-11,25,14.6,20.3,25,14.6,20.3,12.7,62.5,0,0,0,,0,0,31.3,20.5,39.3,1017.9,69.6,12.8,220.1,19,8,,2021-11-11T06:54:46,2021-11-11T18:04:04,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-12,23.6,18.2,20.4,23.6,18.2,20.4,13.8,67,0.2,100,4.17,rain,0,0,38.2,29.9,22.4,1020.2,78.3,14.3,162.3,14,6,,2021-11-12T06:55:22,2021-11-12T18:03:42,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-13,23.1,15.6,19.6,23.1,15.6,19.6,12.5,64.7,0,0,0,,0,0,35.6,30.6,11.3,1019.9,92.4,15.3,217.1,18.7,8,,2021-11-13T06:55:59,2021-11-13T18:03:22,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-14,25,14.7,20.2,25,14.7,20.2,13.8,67.3,0,0,0,,0,0,27.7,24.1,31.3,1018.3,59,11.5,213.1,18.3,8,,2021-11-14T06:56:36,2021-11-14T18:03:03,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-15,22.9,18.1,20.7,22.9,18.1,20.7,16.5,77.4,0,0,0,,0,0,32.4,21.6,49,1016.6,95,6.9,127.8,11.1,6,,2021-11-15T06:57:13,2021-11-15T18:02:46,0.43,Overcast,Cloudy skies throughout the day.,cloudy,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-16,25,17.7,21.6,25,17.7,21.6,17.8,79.6,0,0,0,,0,0,17.3,24.5,71.9,1016.6,68.7,5.6,202.6,17.6,7,,2021-11-16T06:57:51,2021-11-16T18:02:30,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-17,23.5,17.7,20.5,23.5,17.7,20.5,17.7,84.5,0.2,100,8.33,rain,0,0,37.8,33.5,18.3,1018.7,47.1,10.5,156.2,13.5,6,,2021-11-17T06:58:29,2021-11-17T18:02:15,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-18,22.7,16.6,19.5,22.7,16.6,19.5,15.5,77.9,0,0,0,,0,0,37.8,34.9,8.8,1016.3,40.9,13.4,208.4,18.1,8,,2021-11-18T06:59:08,2021-11-18T18:02:02,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-19,23,14.7,20.5,23,14.7,20.5,17.6,84,0,0,0,,0,0,29.5,11.5,86.3,1011.7,77.3,4,192.3,16.7,7,,2021-11-19T06:59:46,2021-11-19T18:01:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-20,25,19.6,23,25,19.6,23,21.5,91.5,5.9,100,16.67,rain,0,0,37.8,24.5,148.8,1010.5,86.3,6.4,174.8,15,7,,2021-11-20T07:00:25,2021-11-20T18:01:39,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-21,27.7,20.1,24.2,31.3,20.1,24.3,22.5,90.5,4.2,100,8.33,rain,0,0,37.8,33.1,130.9,1013.1,18.9,10.9,210.4,18,8,,2021-11-21T07:01:05,2021-11-21T18:01:30,0.52,Rain,Clear conditions throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-22,20.9,14.1,17.8,20.9,14.1,17.8,13,74.1,0.8,100,8.33,rain,0,0,63.4,48.2,13.8,1020.3,24.1,21.5,198,17.1,7,,2021-11-22T07:01:44,2021-11-22T18:01:22,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-23,20,13.2,15.8,20,13.2,15.8,9.4,66.2,0,0,0,,0,0,50.4,38.5,16.6,1023.1,28.9,17.4,185.3,15.9,7,,2021-11-23T07:02:24,2021-11-23T18:01:16,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-24,20.2,12.2,16.5,20.2,12.2,16.5,9.7,64.6,0,0,0,,0,0,39.2,30.2,11,1022.4,31.4,17.6,197.4,17,7,,2021-11-24T07:03:04,2021-11-24T18:01:11,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-25,21.7,14.7,18.4,21.7,14.7,18.4,12,67,0,0,0,,0,0,31.3,24.5,8.3,1019.7,29.5,16.8,202.5,17.6,7,,2021-11-25T07:03:43,2021-11-25T18:01:07,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-26,24.7,15.1,19.6,24.7,15.1,19.6,12.5,64.8,0,0,0,,0,0,33.8,25.6,17.2,1019.4,51.1,14.5,208.3,17.9,8,,2021-11-26T07:04:23,2021-11-26T18:01:05,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-27,23.5,15.8,19.6,23.5,15.8,19.6,12.4,64.5,0,0,0,,0,0,29.5,26.6,23.4,1020.9,47.6,14.3,198.3,17.1,7,,2021-11-27T07:05:04,2021-11-27T18:01:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-28,24.2,13.7,19.6,24.2,13.7,19.6,13.3,68.2,0,0,0,,0,0,25.6,24.1,23.8,1020.2,66.3,11.5,193.5,16.7,7,,2021-11-28T07:05:44,2021-11-28T18:01:05,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-29,25.2,16.1,19.9,25.2,16.1,19.9,14,70,0,0,0,,0,0,24.1,33.5,16.1,1018.9,84.7,15.3,206.9,17.8,8,,2021-11-29T07:06:24,2021-11-29T18:01:07,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-11-30,21.7,16.3,18.7,21.7,16.3,18.7,11.6,64.7,0,0,0,,0,0,55.4,45.4,13.9,1021.8,27.8,19.9,198.2,17.2,7,,2021-11-30T07:07:04,2021-11-30T18:01:10,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-01,20.6,12.9,16.5,20.6,12.9,16.5,6.5,53.4,0,0,0,,0,0,46.1,34.2,25.8,1023.1,38.1,26.4,216.3,18.8,8,,2021-12-01T07:07:44,2021-12-01T18:01:15,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-02,21.2,10.2,16.4,21.2,10.2,16.4,7.1,56,0,0,0,,0,0,33.5,27,26.4,1023.2,53.3,24.3,215.3,18.7,8,,2021-12-02T07:08:24,2021-12-02T18:01:21,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-03,21.7,11.2,17,21.7,11.2,17,8.2,57.9,0,0,0,,0,0,28.1,24.1,16.7,1022.8,45.3,18.6,207.3,17.8,8,,2021-12-03T07:09:04,2021-12-03T18:01:29,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-04,22.6,10.1,17,22.6,10.1,17,8.3,58.8,0,0,0,,0,0,34.2,21.6,37.5,1022.6,77.5,16.6,210.9,18.2,8,,2021-12-04T07:09:43,2021-12-04T18:01:38,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-05,22.2,10.5,16.9,22.2,10.5,16.9,8.2,58.6,0,0,0,,0,0,28.8,21.2,22.5,1022.2,38.9,16,207.8,17.9,8,,2021-12-05T07:10:23,2021-12-05T18:01:48,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-06,22.7,9.6,17,22.7,8.3,17,8.9,61.1,0,0,0,,0,0,28.8,23,31,1021.4,60,17.3,211.2,18.2,8,,2021-12-06T07:11:02,2021-12-06T18:01:59,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-07,22.6,10.1,17.3,22.6,10.1,17.3,8.5,58.6,0,0,0,,0,0,27,20.9,42.3,1021.4,0,16.9,210.9,18.2,8,,2021-12-07T07:11:40,2021-12-07T18:02:12,0.07,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-08,24.1,11.7,18.6,24.1,11.7,18.6,12.8,69.6,0,0,0,,0,0,23.8,17.6,30.5,1021.9,20.5,12.8,158.4,13.7,6,,2021-12-08T07:12:19,2021-12-08T18:02:27,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-09,23.7,16.9,19.9,23.7,16.9,19.9,14.8,73.3,0,0,0,,0,0,30.6,22,23.3,1022.5,47.8,13.4,187,16.2,7,,2021-12-09T07:12:57,2021-12-09T18:02:42,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-10,25,17.6,20.2,25,17.6,20.2,15.8,76.4,0,0,0,,0,0,24.1,11.9,77.5,1020.2,11,8.3,184,16,7,,2021-12-10T07:13:35,2021-12-10T18:02:59,0.22,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-11,25.5,15.5,20.6,25.5,15.5,20.6,17.1,81.1,0,0,0,,0,0,21.6,17.3,89.7,1020.6,0.4,9.1,198.9,17.3,7,,2021-12-11T07:14:12,2021-12-11T18:03:17,0.27,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-12,24.1,16.1,19.5,24.1,16.1,19.5,15,76.6,0,0,0,,0,0,48.6,42.5,9.9,1022.8,2.9,9,178.1,15.4,7,,2021-12-12T07:14:49,2021-12-12T18:03:36,0.32,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-13,20.6,12.6,16.7,20.6,12.6,16.7,11.3,70.7,0,0,0,,0,0,48.6,39.2,16.6,1023.3,4.2,19.9,188,16.3,7,,2021-12-13T07:15:25,2021-12-13T18:03:56,0.37,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-14,23.6,12.1,18.1,23.6,12.1,18.1,13.3,74.8,0,0,0,,0,0,32.8,16.9,64.5,1018.6,12.9,8.9,194.7,16.8,7,,2021-12-14T07:16:01,2021-12-14T18:04:18,0.41,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-15,25,14.1,19.7,25,14.1,19.7,16.8,83.7,0,0,0,,0,0,29.5,12.6,137.5,1015.3,47,7.4,176.1,15.2,7,,2021-12-15T07:16:36,2021-12-15T18:04:41,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-16,26.6,19.1,21.9,26.6,19.1,21.9,18.8,83.5,0,0,0,,0,0,29.5,12.2,28.9,1015.8,54.8,9.1,173.3,14.9,7,,2021-12-16T07:17:11,2021-12-16T18:05:04,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-12-17,22.1,16.6,19.2,22.1,16.6,19.2,12.6,66.4,0,0,0,,0,0,46.1,41.8,14.8,1020.8,28,21,186.7,16.1,7,,2021-12-17T07:17:45,2021-12-17T18:05:29,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
