name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"19.3586,109.1016",2021-10-07,28.3,23.6,25.6,31.7,23.6,26.8,23.7,89.5,14.582,100,20.83,rain,0,0,52.2,18.7,36.7,1002.1,91,17.9,193.2,16.7,8,,2021-10-07T06:35:39,2021-10-07T18:27:02,0.01,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-08,26,23.1,24.6,26,23.1,24.6,23.6,94.3,67.822,100,33.33,rain,0,0,51.6,19.4,3.5,998.7,93.7,8.4,78.9,6.9,3,,2021-10-08T06:35:54,2021-10-08T18:26:12,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-09,26.5,22.2,24.4,26.5,22.2,24.4,23.5,95.1,109.464,100,33.33,rain,0,0,54.3,21.3,301.3,996.7,90.6,3.6,119,10.2,5,,2021-10-09T06:36:09,2021-10-09T18:25:23,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-10,28.3,21.8,24.7,31.4,21.8,25.2,22.9,90.2,4.389,100,20.83,rain,0,0,43.3,11.2,199,1002.9,76.8,21.2,237.2,20.5,8,,2021-10-10T06:36:25,2021-10-10T18:24:35,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-11,29.8,21.9,25.4,36,21.9,27,23.4,89.3,1.306,100,8.33,rain,0,0,28.5,10.1,57.4,1006,92.1,16.1,239.7,20.7,9,,2021-10-11T06:36:42,2021-10-11T18:23:47,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-12,25.2,18.2,21.9,25.2,18.2,21.9,19.3,85.6,0.327,100,4.17,rain,0,0,33.9,14.4,359.5,1005.5,91.5,20.7,234.5,20.1,8,,2021-10-12T06:36:58,2021-10-12T18:22:59,0.21,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-13,23.6,18,20.7,23.6,18,20.7,19.6,93.4,84.723,100,29.17,rain,0,0,73,26,346.6,996.5,96.1,7,88.5,7.6,4,,2021-10-13T06:37:16,2021-10-13T18:22:13,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-14,27.1,21.6,24.3,30.1,21.6,24.7,22.2,88.6,2.34,100,12.5,rain,0,0,73,22.8,143.3,1002.7,63.4,22.6,239,20.6,8,,2021-10-14T06:37:33,2021-10-14T18:21:26,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-15,28.2,22.4,24.6,32.7,22.4,25.2,23.4,93.4,3.798,100,12.5,rain,0,0,28.5,11.3,66.4,1008,86.4,15.6,121.2,10.4,4,,2021-10-15T06:37:51,2021-10-15T18:20:41,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-16,25.1,21.2,23.1,25.1,21.2,23.1,21.9,93.1,10.673,100,20.83,rain,0,0,44.1,22,34.6,1011.7,96,13,128.2,11,5,,2021-10-16T06:38:10,2021-10-16T18:19:56,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-17,23.9,18.3,21.1,23.9,18.3,21.1,19.7,91.8,11.26,100,20.83,rain,0,0,45.7,19.2,41.5,1014.9,92.8,11.8,162.7,14.2,6,,2021-10-17T06:38:28,2021-10-17T18:19:12,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-18,25.4,20.9,22.8,25.4,20.9,22.8,22.1,95.6,23.734,100,33.33,rain,0,0,44,14.9,64.4,1014.8,92.4,10.6,87.9,7.4,3,,2021-10-18T06:38:48,2021-10-18T18:18:29,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-19,29.1,21.1,24.5,32.9,21.1,25.2,22.9,91.9,3.395,100,16.67,rain,0,0,28.2,8.3,95.3,1015.6,80.9,17.2,193.4,16.6,8,,2021-10-19T06:39:08,2021-10-19T18:17:46,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-20,30.6,21.4,25.6,34.4,21.4,27,23.1,87.5,1.2,100,33.33,rain,0,0,22.4,7.7,99.1,1014.4,88.5,25.3,238.7,20.6,9,,2021-10-20T06:39:28,2021-10-20T18:17:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-21,30,21.5,24.7,34.7,21.5,25.6,22.4,88.1,0.163,100,4.17,rain,0,0,35.7,16,23.5,1013.8,90.3,17.4,184,15.9,6,,2021-10-21T06:39:49,2021-10-21T18:16:23,0.51,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-22,24.9,17.7,20.8,24.9,17.7,20.8,19.1,90.6,2.551,100,20.83,rain,0,0,36,17.9,32.2,1017.7,67.6,11.7,207.3,17.8,8,,2021-10-22T06:40:10,2021-10-22T18:15:43,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-23,24.5,17.1,20,24.5,17.1,20,17.8,87.8,0.871,100,8.33,rain,0,0,37.1,17,37.1,1019.2,74.2,10.3,222.1,19.3,8,,2021-10-23T06:40:32,2021-10-23T18:15:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-24,24.8,17.3,20.9,24.8,17.3,20.9,18.4,86.2,0.49,100,8.33,rain,0,0,35.4,17.3,37.1,1018,81.8,11.1,242.4,20.9,9,,2021-10-24T06:40:54,2021-10-24T18:14:25,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-25,27,16.9,21.2,27.9,16.9,21.2,18,83.4,0,0,0,,0,0,34.5,12.7,52,1015.8,53.5,14.9,246.4,21.3,9,,2021-10-25T06:41:17,2021-10-25T18:13:48,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-26,27.5,16.7,21.9,29.4,16.7,22.2,19.4,86.6,1.5,100,41.67,rain,0,0,28.3,11.4,51.6,1014.3,61.8,14.6,228.6,19.8,8,,2021-10-26T06:41:41,2021-10-26T18:13:11,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-27,26.9,20.1,23.2,29.4,20.1,23.3,21.8,92.1,3.757,100,16.67,rain,0,0,36.2,14.2,51.7,1014.3,79.6,7.4,157.1,13.6,6,,2021-10-27T06:42:05,2021-10-27T18:12:35,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-28,26.7,21.9,23.9,29.5,21.9,24,23,94.6,23.159,100,29.17,rain,0,0,32.7,11.2,85.1,1014.8,86.8,15,97.4,8.2,3,,2021-10-28T06:42:29,2021-10-28T18:12:01,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-29,28.3,21.4,24.2,31.9,21.4,24.8,22.2,89.4,0.381,100,12.5,rain,0,0,26.2,10.4,80.3,1015.7,76.9,20.6,194.1,16.6,7,,2021-10-29T06:42:54,2021-10-29T18:11:27,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-30,27.7,20.5,23.6,30.1,20.5,23.9,22,91.1,15.95,100,12.5,rain,0,0,26.9,9.7,81.2,1016.1,41,14.4,218.1,18.8,8,,2021-10-30T06:43:20,2021-10-30T18:10:54,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-10-31,28.6,20.6,24.1,31.6,20.6,24.8,21.9,88.2,0.708,100,4.17,rain,0,0,24.3,9.7,91.5,1015.6,20.3,19.2,230.8,20.1,8,,2021-10-31T06:43:46,2021-10-31T18:10:23,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-01,27.7,20.7,24,30.3,20.7,24.4,22.3,90.7,6.997,100,12.5,rain,0,0,22.9,10.1,84,1015.7,48.8,12.8,201.9,17.4,8,,2021-11-01T06:44:13,2021-11-01T18:09:52,0.93,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-02,29.4,20.7,24.5,33.5,20.7,25.5,22.3,88.5,8.7,100,66.67,rain,0,0,28.8,11,73.5,1015.4,52.1,19,228.8,19.8,8,,2021-11-02T06:44:40,2021-11-02T18:09:23,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-03,29.6,20.9,24.5,34.2,20.9,25.3,22.3,88.4,1.034,100,12.5,rain,0,0,28,9,101.2,1014.3,64.4,22.5,228.2,19.5,8,,2021-11-03T06:45:08,2021-11-03T18:08:54,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-04,29.7,20,24.8,32.9,20,25.8,22,85.9,3.097,100,8.33,rain,0,0,21.7,9.9,105.7,1013.1,59.1,18.9,237.2,20.4,9,,2021-11-04T06:45:36,2021-11-04T18:08:27,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-05,30.1,20.1,25.1,34.2,20.1,26.1,22,84.4,0.2,100,8.33,rain,0,0,21.4,9.1,132,1011.1,30.5,20,239.7,20.6,9,,2021-11-05T06:46:05,2021-11-05T18:08:01,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-06,30.6,19,24.7,33.2,19,25.4,21,82.2,0,0,0,,0,0,20.6,8.4,126.1,1009.1,51.6,19.2,247.3,21.2,9,,2021-11-06T06:46:35,2021-11-06T18:07:36,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-07,29.9,18.1,24.4,33.9,18.1,25.1,21.1,83.2,0,0,0,,0,0,24.3,9.1,67.6,1010.9,57.7,19.5,245,21,9,,2021-11-07T06:47:05,2021-11-07T18:07:12,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-08,24.1,14.2,19,24.1,14.2,19,15.9,82.7,0.109,100,4.17,rain,0,0,51.5,21.5,28.9,1016.4,47.5,20.6,210,18.4,8,,2021-11-08T06:47:35,2021-11-08T18:06:50,0.09,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-09,23.3,12.9,17.7,23.3,12.9,17.7,13.6,77.8,0.054,100,4.17,rain,0,0,35.5,15.7,40.2,1018.3,42.6,22.9,210.5,18.3,7,,2021-11-09T06:48:06,2021-11-09T18:06:28,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-10,24.6,12.9,18.3,24.6,12.9,18.3,13.8,76.3,0,0,0,,0,0,36.1,16.9,35.8,1017.9,78.4,22.4,229,19.8,8,,2021-11-10T06:48:37,2021-11-10T18:06:08,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-11,27.1,12.6,19.7,27.8,12.6,19.7,15.5,78.7,0,0,0,,0,0,31.9,10.2,67.2,1015.8,88.7,25.1,227.3,19.6,8,,2021-11-11T06:49:09,2021-11-11T18:05:49,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-12,26.1,16.5,20.6,26.1,16.5,20.6,17.3,82.6,0.054,100,4.17,rain,0,0,33.4,15.3,50.5,1016.9,84.4,17.6,190.1,16.4,7,,2021-11-12T06:49:42,2021-11-12T18:05:32,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-13,25.9,15.6,20,25.9,15.6,20,15.9,78.9,0,0,0,,0,0,35.3,15.5,42.5,1017.1,82.8,18.6,225.4,19.6,8,,2021-11-13T06:50:15,2021-11-13T18:05:15,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-14,27.6,13.4,19.9,27.9,13.4,19.9,15.7,79,0,0,0,,0,0,32.8,16.7,65.2,1016.3,63.2,16.8,225.3,19.6,8,,2021-11-14T06:50:48,2021-11-14T18:05:00,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-15,27.2,16.6,21.6,28.5,16.6,21.7,18.9,85.5,0,0,0,,0,0,29.2,10.3,78.3,1014.3,95.3,16.4,191.8,16.7,7,,2021-11-15T06:51:22,2021-11-15T18:04:46,0.43,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-16,28.3,17.5,22.7,30.9,17.5,23.2,20,85.5,0,0,0,,0,0,27.6,11.6,73,1014.4,94.2,16.8,221.5,19.1,8,,2021-11-16T06:51:56,2021-11-16T18:04:34,0.46,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-17,27.9,19.5,23.2,29.8,19.5,23.6,20.8,87.6,0,0,0,,0,0,30.4,11.1,56.5,1015,67.7,9.2,214.3,18.7,8,,2021-11-17T06:52:31,2021-11-17T18:04:22,0.48,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-18,25.8,18,21.6,25.8,18,21.6,18.9,85.1,0,0,0,,0,0,37,16.8,39.4,1013.9,63.2,7.7,199.7,17.3,8,,2021-11-18T06:53:06,2021-11-18T18:04:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-19,28.4,16.6,22.6,30.1,16.6,22.9,19,82,0,0,0,,0,0,22,7.1,127.4,1010.7,76.2,13.9,226.1,19.4,8,,2021-11-19T06:53:41,2021-11-19T18:04:04,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-20,28.4,17.9,23.3,31.1,17.9,23.9,20.2,83.8,0,0,0,,0,0,24,9.7,124.9,1010.1,76.1,20.2,230.6,20,8,,2021-11-20T06:54:17,2021-11-20T18:03:56,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-21,29.7,19,24.3,32.9,19,25,21,82.7,0,0,0,,0,0,21.1,10.1,124.8,1012,47.2,22.5,222.4,19.1,8,,2021-11-21T06:54:53,2021-11-21T18:03:50,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-22,24.3,16.5,20.9,24.3,16.5,20.9,18.7,87.3,0.217,100,8.33,rain,0,0,43.4,20.6,27.9,1015.8,33.5,15.2,166,14.3,6,,2021-11-22T06:55:29,2021-11-22T18:03:46,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-23,20.9,14.3,17.3,20.9,14.3,17.3,14.4,83.7,0.054,100,4.17,rain,0,0,39.2,20.9,40.7,1019.3,38.5,16.5,186.6,16.2,7,,2021-11-23T06:56:06,2021-11-23T18:03:42,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-24,21.7,13.8,17.5,21.7,13.8,17.5,14.3,82.2,0,0,0,,0,0,35.6,15.7,45,1019.3,37.3,15.2,183.5,15.9,7,,2021-11-24T06:56:43,2021-11-24T18:03:40,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-25,24.2,12,17.9,24.2,12,17.9,14.5,82,0,0,0,,0,0,28.5,13,37.7,1017.8,57.5,15.1,221.2,19.2,8,,2021-11-25T06:57:20,2021-11-25T18:03:39,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-26,24.6,11.9,18.2,24.6,11.9,18.2,14.6,81.3,0,0,0,,0,0,28.8,12.8,52.9,1017.4,61.4,13,222.8,19.3,8,,2021-11-26T06:57:57,2021-11-26T18:03:40,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-27,25.7,13.7,19.3,25.7,13.7,19.3,16.1,82.7,0,0,0,,0,0,33.1,13.3,55.5,1018.3,66.2,14.5,215,18.6,8,,2021-11-27T06:58:34,2021-11-27T18:03:42,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-28,25.7,15.7,20,25.7,15.7,20,16.7,82,0,0,0,,0,0,40.4,16.6,56.8,1017.5,68.9,13.5,204,17.4,8,,2021-11-28T06:59:12,2021-11-28T18:03:45,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-29,27.3,16.6,20.4,28.2,16.6,20.5,16.7,81,0,0,0,,0,0,37.5,13.7,50.5,1016.4,86.2,14.5,205.4,17.9,7,,2021-11-29T06:59:49,2021-11-29T18:03:50,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-11-30,24.4,14.4,18.7,24.4,14.4,18.7,14.9,80.3,0,0,0,,0,0,38.2,16.2,32.8,1018.5,53.8,11.6,218.2,18.8,8,,2021-11-30T07:00:27,2021-11-30T18:03:55,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-01,23.1,12.1,16.7,23.1,12.1,16.7,11.8,74.8,0,0,0,,0,0,35.2,14.5,44.1,1020.1,47.3,15.3,222.5,19.2,8,,2021-12-01T07:01:05,2021-12-01T18:04:02,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-02,23.6,9.9,15.8,23.6,9.3,15.7,10.4,73.8,0,0,0,,0,0,34.7,15.8,49.1,1020.7,90.7,21.1,229.1,19.8,8,,2021-12-02T07:01:42,2021-12-02T18:04:11,0.98,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-03,24.3,8,14.7,24.3,7,14.5,8.8,72.1,0,0,0,,0,0,33.9,11.5,56.1,1021,80.2,21.6,228.9,19.9,8,,2021-12-03T07:02:20,2021-12-03T18:04:20,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-04,24.3,7.1,15,24.3,6,14.8,9.5,73.2,0,0,0,,0,0,31.9,12.5,57.9,1020.6,67.6,23.1,216.2,18.7,8,,2021-12-04T07:02:58,2021-12-04T18:04:31,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-05,24.2,11.3,16.8,24.2,11.3,16.8,11.8,75.1,0,0,0,,0,0,36.6,15.1,43.4,1019.7,56.8,19.2,209.4,18.2,8,,2021-12-05T07:03:35,2021-12-05T18:04:44,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-06,23.9,8.4,15.6,23.9,7.6,15.4,10.9,75.8,0,0,0,,0,0,33.8,14.2,57.6,1019.2,62.9,17.2,223,19.2,8,,2021-12-06T07:04:12,2021-12-06T18:04:57,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-07,24.3,9.3,16.3,24.3,8.6,16.1,12.2,79.2,0.5,100,20.83,rain,0,0,30.5,11,57.9,1019.6,21.3,17,214.7,18.5,8,,2021-12-07T07:04:49,2021-12-07T18:05:11,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-08,24,13.7,19.5,24,13.7,19.5,17.4,88.8,0.708,100,12.5,rain,0,0,36.2,15.3,61.2,1019,63.1,14,146.8,12.7,6,,2021-12-08T07:05:26,2021-12-08T18:05:27,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-09,25.6,16.2,20.5,25.6,16.2,20.5,17.4,83.9,0,0,0,,0,0,34.4,13.9,67.1,1019.9,57.8,17.7,201.4,17.4,8,,2021-12-09T07:06:03,2021-12-09T18:05:44,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-10,25.6,14.2,18.9,25.6,14.2,18.9,15.4,82,0,0,0,,0,0,27.7,13.7,68.8,1019,40.6,13.4,215.6,18.5,8,,2021-12-10T07:06:39,2021-12-10T18:06:02,0.22,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-11,24.3,14.3,19.3,24.3,14.3,19.3,17.4,88.8,0.163,100,8.33,rain,0,0,30.8,11.9,56,1019.1,37.4,11.6,160.2,13.8,7,,2021-12-11T07:07:15,2021-12-11T18:06:21,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-12,26.3,14.3,19.7,26.3,14.3,19.7,16.3,82.9,0,0,0,,0,0,36.1,16.8,54.3,1019.6,26.7,13.3,207.2,17.9,8,,2021-12-12T07:07:51,2021-12-12T18:06:42,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-13,22.2,13.2,17.5,22.2,13.2,17.5,14.6,83.9,0,0,0,,0,0,35.9,16.9,45.3,1020.2,43.1,5.9,175.6,15.1,7,,2021-12-13T07:08:26,2021-12-13T18:07:03,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-14,24.7,13.9,18.9,24.7,13.9,18.9,15.8,83.5,0,0,0,,0,0,33.8,12.3,65.7,1016.8,69.4,9,197.3,17.1,8,,2021-12-14T07:09:01,2021-12-14T18:07:26,0.41,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-15,26.4,14.9,20.5,26.4,14.9,20.5,17.8,85.6,1.1,100,37.5,rain,0,0,21.6,8,78.4,1014.4,72.1,11.7,201.7,17.5,8,,2021-12-15T07:09:35,2021-12-15T18:07:49,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-16,27,17.6,21.9,28.1,17.6,22,19.2,86,0.2,100,8.33,rain,0,0,22.6,8.5,54.4,1014.5,71.4,13.6,198.1,17.1,7,,2021-12-16T07:10:09,2021-12-16T18:08:14,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-17,24.5,15.9,20.1,24.5,15.9,20.1,17.5,85,0,0,0,,0,0,37.7,16.7,36.9,1017.5,48.6,10.3,176.2,15.3,7,,2021-12-17T07:10:42,2021-12-17T18:08:39,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-18,21.4,13.6,17.6,21.4,13.6,17.6,14.2,81.2,0,0,0,,0,0,37.8,18,50.7,1019.9,89.4,13.1,181.7,15.7,7,,2021-12-18T07:11:15,2021-12-18T18:09:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-19,18.7,12.1,15.6,18.7,12.1,15.6,12.4,82,2.091,100,4.17,rain,0,0,37.9,15.2,39.6,1019.5,90.2,10.8,116.3,10,5,,2021-12-19T07:11:47,2021-12-19T18:09:33,0.5,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-20,18.3,13.4,15.5,18.3,13.4,15.5,14,91.2,11.661,100,25,rain,0,0,33.4,16.6,10.5,1015.8,65.3,6.7,132.7,11.5,5,,2021-12-20T07:12:18,2021-12-20T18:10:01,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-21,20.3,12.3,15.9,20.3,12.3,15.9,14.4,91.7,0.817,100,12.5,rain,0,0,26.2,9.4,358.8,1016.3,50.1,8.3,155.3,13.5,6,,2021-12-21T07:12:49,2021-12-21T18:10:31,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-22,24.3,12.4,18.2,24.3,12.4,18.2,15.4,85.5,0.1,100,4.17,rain,0,0,21.4,7.3,29.4,1016.4,52.4,8.7,192.4,16.6,7,,2021-12-22T07:13:19,2021-12-22T18:11:01,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-12-23,24,15.2,19.5,24,15.2,19.5,17.2,87.7,0.137,100,8.33,rain,0,0,19.9,4.7,78.4,1015.2,58.2,11.9,144.5,12.5,5,,2021-12-23T07:13:48,2021-12-23T18:11:31,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,59838099999,remote"
